# scenario=1b, ego_maneuver=stem_right, seed=3107, episode_idx=65, terminal_step=341, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,40.46021117203462,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,18.701315727279486,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,16.620817722702515,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,16.693238642852936,1,none,0
10,54.8,5.3599999999999985,0.0,1.5999999999999996,-4.000000000000001,4,0.08000000000003236,18.40279182167253,1,none,0
11,54.8,5.539999999999998,0.0,1.7999999999999996,1.9999999999999996,3,0.6599999999999777,15.769549791962408,1,none,0
12,54.8,5.739999999999998,0.0,1.9999999999999996,1.9999999999999996,3,0.7900000000000511,16.72343184782739,1,none,0
13,54.8,5.914999999999998,0.0,1.7499999999999996,-2.5,0,0.6399999999999487,16.850394656158496,1,none,0
14,54.8,6.087499999999999,0.0,1.7249999999999996,-0.2499999999999991,2,0.6300000000000409,16.790281965725462,1,none,0
15,54.8,6.254999999999999,0.0,1.6749999999999996,-0.5000000000000004,1,0.6099999999999692,17.149167482659283,1,none,0
16,54.8,6.4425,0.0,1.8749999999999996,1.9999999999999996,3,0.69,15.742854447264778,1,none,0
17,54.8,6.649999999999998,0.0,2.0749999999999997,2.0000000000000018,3,0.8200000000000307,14.717924393935105,1,none,0
18,54.8,6.877499999999999,0.0,2.275,2.0000000000000018,3,0.8999999999999762,15.74313946470379,1,none,0
19,54.8,7.124999999999999,0.0,2.475,2.0000000000000018,3,0.9800000000000069,14.044013888152476,1,none,0
20,54.8,7.392499999999998,0.0,2.6750000000000003,2.0000000000000018,3,1.059999999999995,14.016294922180833,1,none,0
21,54.8,7.654999999999999,0.0,2.625,-0.5000000000000027,1,0.9900000000000084,13.062725230872338,2,none,0
22,54.8,7.914999999999997,0.0,2.6,-0.2499999999999991,2,0.9799999999999727,13.741800644459756,2,none,0
23,54.8,8.194999999999999,0.0,2.8000000000000003,2.0000000000000018,3,1.0600000000000034,13.31353823138338,2,none,0
24,54.8,8.469999999999999,0.0,2.75,-0.5000000000000027,1,1.0400000000000171,13.62369195483203,2,none,0
25,54.8,8.739999999999998,0.0,2.7,-0.4999999999999982,1,1.0700000000000307,13.023205264826588,2,none,0
26,54.8,9.029999999999998,0.0,2.9000000000000004,2.0000000000000018,3,1.099999999999976,12.255663441907563,2,none,0
27,54.8,9.339999999999998,0.0,3.1000000000000005,2.0000000000000018,3,1.2300000000000069,11.80999006243051,2,none,0
28,54.8,9.669999999999998,0.0,3.3000000000000007,2.0000000000000018,3,1.3099999999999523,11.156795313069194,2,none,0
29,54.8,10.019999999999998,0.0,3.500000000000001,2.0000000000000018,3,1.3900000000000257,10.567143026936257,2,none,0
30,54.8,10.389999999999997,0.0,3.700000000000001,2.0000000000000018,3,1.469999999999971,10.370132294093926,2,none,0
31,54.8,10.757499999999997,0.0,3.675000000000001,-0.2499999999999991,2,1.4100000000000206,10.146613544310899,2,none,0
32,54.8,11.144999999999996,0.0,3.8750000000000013,2.0000000000000018,3,1.4900000000000087,10.329965000259268,2,none,0
33,54.8,11.552499999999997,0.0,4.075000000000001,1.9999999999999973,3,1.6199999999999968,9.374188587722434,2,none,0
34,54.8,11.979999999999997,0.0,4.275000000000001,2.0000000000000018,3,1.6999999999999849,9.178558767334524,2,none,0
35,54.8,12.382499999999997,0.0,4.025000000000001,-2.5,0,1.5500000000000103,9.636511820521791,2,none,0
36,54.8,12.78,0.0,3.9750000000000014,-0.4999999999999982,1,1.530000000000024,9.527947797342538,2,none,0
37,54.8,13.197499999999998,0.0,4.175000000000002,2.0000000000000018,3,1.6099999999999695,9.058705538487859,2,none,0
38,54.8,13.634999999999998,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,8.836232874915558,2,none,0
39,54.8,14.032499999999999,0.0,3.975000000000002,-3.999999999999999,4,1.030000000000024,8.986399420350933,2,none,0
40,54.8,14.449999999999998,0.0,4.175000000000002,1.9999999999999973,3,1.6099999999999695,8.75016792026061,2,none,0
41,54.8,14.887500000000001,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,8.550995591451509,2,none,0
42,54.8,15.3225,0.0,4.350000000000001,-0.25000000000000355,2,1.680000000000007,8.329343792849214,2,none,0
43,54.8,15.777500000000002,0.0,4.550000000000002,2.0000000000000018,3,1.7600000000000378,7.670166563345266,2,none,0
44,54.8,16.2525,0.0,4.750000000000002,2.0000000000000018,3,1.8899999999999832,7.5579379696566145,2,none,0
45,54.8,16.747500000000002,0.0,4.950000000000002,2.0000000000000018,3,1.970000000000014,7.042245166182854,2,none,0
46,54.8,17.202500000000004,0.0,4.5500000000000025,-3.9999999999999947,4,1.2600000000000378,7.793064146512742,2,none,0
47,54.8,17.677500000000006,0.0,4.750000000000003,2.0000000000000018,3,1.8399999999999832,7.176355854732001,2,none,0
48,54.8,18.172500000000007,0.0,4.950000000000003,2.0000000000000018,3,1.970000000000014,6.9403600939662935,2,none,0
49,54.8,18.687500000000007,0.0,5.150000000000003,2.0000000000000018,3,2.0499999999999594,6.50384677422907,2,none,0
50,54.8,19.16250000000001,0.0,4.7500000000000036,-3.9999999999999947,4,1.3400000000000258,6.76892173685089,2,none,0
51,54.8,19.612500000000008,0.0,4.5000000000000036,-2.5,0,1.7400000000000089,7.050769325151983,2,none,0
52,54.8,20.082500000000007,0.0,4.700000000000004,2.0000000000000018,3,1.819999999999997,6.676947169373662,2,none,0
53,54.8,20.57250000000001,0.0,4.900000000000004,2.0000000000000018,3,1.9500000000000277,6.448502029071791,2,none,0
54,54.8,21.08250000000001,0.0,5.100000000000004,2.0000000000000018,3,2.029999999999973,6.144013271269506,2,none,0
55,54.8,21.61250000000001,0.0,5.300000000000004,2.0000000000000018,3,2.110000000000004,5.850115454919362,2,none,0
56,54.8,22.162500000000012,0.0,5.500000000000004,2.0000000000000018,3,2.1900000000000346,5.483874329950069,2,none,0
57,54.8,22.71000000000001,0.0,5.475000000000005,-0.24999999999999467,2,2.1299999999999564,5.394826156317541,2,none,0
58,54.8,23.27750000000001,0.0,5.675000000000005,2.0000000000000018,3,2.209999999999987,5.073994327103348,2,none,0
59,54.8,23.84000000000001,0.0,5.625000000000005,-0.4999999999999982,1,2.190000000000001,5.070823614957867,2,none,0
60,54.8,24.400000000000013,0.0,5.600000000000005,-0.25000000000000355,2,2.1800000000000077,4.995454110573116,2,none,0
61,54.8,24.980000000000015,0.0,5.800000000000005,2.0000000000000018,3,2.260000000000038,4.701611941369852,2,none,0
62,54.8,25.580000000000016,0.0,6.000000000000005,2.0000000000000018,3,2.3899999999999837,4.421257309570511,2,none,0
63,54.8,26.200000000000017,0.0,6.2000000000000055,2.0000000000000018,3,2.470000000000014,4.152596888022267,2,none,0
64,54.8,26.840000000000018,0.0,6.400000000000006,2.0000000000000018,3,2.5500000000000025,3.8600062798670023,2,none,0
65,54.8,27.440000000000015,0.0,6.000000000000005,-4.0000000000000036,4,1.840000000000026,4.118398535189268,2,none,0
66,54.8,28.037500000000023,0.0,5.975000000000005,-0.25000000000000355,2,2.3299999999999903,4.032606162424771,2,none,0
67,54.8,28.655000000000022,0.0,6.175000000000005,2.0000000000000018,3,2.41,3.786630018163135,2,none,0
68,54.8,29.292500000000015,0.0,6.375000000000005,2.0000000000000018,3,2.5399999999999876,3.5317710030063454,2,none,0
69,54.8,29.950000000000017,0.0,6.5750000000000055,2.0000000000000018,3,2.6199999999999974,3.2940586038323643,2,none,0
70,54.8,30.627500000000023,0.0,6.775000000000006,2.0000000000000018,3,2.7000000000000064,3.0772688891937814,2,none,0
71,54.8,31.325000000000024,0.0,6.975000000000006,2.0000000000000018,3,-0.21999999999998376,2.841251146171714,2,none,0
